# Time    MSD
7.783900	23.000522
7.784000	23.004505
7.784100	23.011231
7.784200	23.021217
7.784300	23.029436
7.784400	23.046666
7.784500	23.044708
7.784600	23.036215
7.784700	23.038621
7.784800	23.029103
7.784900	23.022310
7.785000	23.019258
7.785100	23.012519
7.785200	23.013118
7.785300	23.014211
7.785400	23.013253
7.785500	23.002266
7.785600	22.990890
7.785700	22.987121
7.785800	22.991695
7.785900	22.993978
7.786000	22.986251
7.786100	22.977208
7.786200	22.968092
7.786300	22.967685
7.786400	22.985022
7.786500	22.979555
7.786600	22.976838
7.786700	22.966986
7.786800	22.963992
7.786900	22.958812
7.787000	22.963178
7.787100	22.970327
7.787200	22.977109
7.787300	22.976430
7.787400	22.993532
7.787500	22.999041
7.787600	22.988172
7.787700	22.978918
7.787800	22.972866
7.787900	22.952812
7.788000	22.952259
7.788100	22.950551
7.788200	22.966129
7.788300	22.971684
7.788400	22.973953
7.788500	22.972964
7.788600	22.969394
7.788700	22.962520
7.788800	22.958187
7.788900	22.976214
7.789000	22.964232
7.789100	22.969602
7.789200	22.987888
7.789300	22.996429
7.789400	23.007514
7.789500	23.001782
7.789600	23.003985
7.789700	23.006070
7.789800	23.014376
7.789900	23.011814
7.790000	23.005083
7.790100	23.016555
7.790200	23.014062
7.790300	23.014570
7.790400	23.009795
7.790500	23.015473
7.790600	23.017870
7.790700	23.018697
7.790800	23.021723
7.790900	23.021449
7.791000	23.028659
7.791100	23.015891
7.791200	23.022678
7.791300	23.021477
7.791400	23.036813
7.791500	23.051071
7.791600	23.059514
7.791700	23.064686
7.791800	23.068718
7.791900	23.073689
7.792000	23.078429
7.792100	23.068691
7.792200	23.068091
7.792300	23.069206
7.792400	23.072520
7.792500	23.074006
7.792600	23.062768
7.792700	23.058587
7.792800	23.072402
7.792900	23.070643
7.793000	23.069632
7.793100	23.068955
7.793200	23.090090
7.793300	23.103965
7.793400	23.106472
7.793500	23.116067
7.793600	23.128319
7.793700	23.129342
7.793800	23.122448
7.793900	23.125958
7.794000	23.131390
7.794100	23.144293
7.794200	23.137062
7.794300	23.137108
7.794400	23.136638
7.794500	23.132897
7.794600	23.145335
7.794700	23.145516
7.794800	23.138601
7.794900	23.137072
7.795000	23.129127
7.795100	23.134439
7.795200	23.124749
7.795300	23.130526
7.795400	23.129018
7.795500	23.135701
7.795600	23.142741
7.795700	23.140463
7.795800	23.139033
7.795900	23.127745
7.796000	23.114935
7.796100	23.106318
7.796200	23.108536
7.796300	23.116947
7.796400	23.122599
7.796500	23.127314
7.796600	23.123959
7.796700	23.118676
7.796800	23.123561
7.796900	23.124997
7.797000	23.133087
7.797100	23.123808
7.797200	23.122685
7.797300	23.120310
7.797400	23.113621
7.797500	23.114878
7.797600	23.127407
7.797700	23.122000
7.797800	23.113428
7.797900	23.115099
7.798000	23.121112
7.798100	23.120820
7.798200	23.106808
7.798300	23.124594
7.798400	23.139813
7.798500	23.137695
7.798600	23.125486
7.798700	23.097303
7.798800	23.099078
7.798900	23.107867
7.799000	23.100968
7.799100	23.101993
7.799200	23.106831
7.799300	23.105072
7.799400	23.106622
7.799500	23.105132
7.799600	23.105182
7.799700	23.112462
7.799800	23.113991
7.799900	23.104623
7.800000	23.098658
7.800100	23.104803
7.800200	23.107521
7.800300	23.096259
7.800400	23.092442
7.800500	23.105227
7.800600	23.097245
7.800700	23.099120
7.800800	23.101556
7.800900	23.092940
7.801000	23.107162
7.801100	23.107709
7.801200	23.109780
7.801300	23.111530
7.801400	23.115928
7.801500	23.108882
7.801600	23.110977
7.801700	23.114990
7.801800	23.117718
7.801900	23.119617
7.802000	23.119103
7.802100	23.121762
7.802200	23.120798
7.802300	23.104601
7.802400	23.102389
7.802500	23.106981
7.802600	23.102419
7.802700	23.106290
7.802800	23.085707
7.802900	23.088746
7.803000	23.088385
7.803100	23.105594
7.803200	23.103262
7.803300	23.095334
7.803400	23.102540
7.803500	23.102675
7.803600	23.101867
7.803700	23.099330
7.803800	23.098357
7.803900	23.093669
7.804000	23.089597
7.804100	23.087177
7.804200	23.091327
7.804300	23.090973
7.804400	23.093749
7.804500	23.083294
7.804600	23.081080
7.804700	23.091947
7.804800	23.089881
7.804900	23.100859
7.805000	23.109638
7.805100	23.111473
7.805200	23.100256
7.805300	23.103764
7.805400	23.103518
7.805500	23.115589
7.805600	23.107213
7.805700	23.120642
7.805800	23.125419
7.805900	23.134370
7.806000	23.141592
7.806100	23.137347
7.806200	23.131714
7.806300	23.135902
7.806400	23.139337
7.806500	23.130191
7.806600	23.128570
7.806700	23.123768
7.806800	23.109029
7.806900	23.099290
7.807000	23.106558
7.807100	23.112167
7.807200	23.118931
7.807300	23.116600
7.807400	23.121717
7.807500	23.117194
7.807600	23.125282
7.807700	23.119776
7.807800	23.128292
7.807900	23.142312
7.808000	23.141081
7.808100	23.148487
7.808200	23.153752
7.808300	23.158449
7.808400	23.152194
7.808500	23.149967
7.808600	23.148794
7.808700	23.148187
7.808800	23.160122
7.808900	23.157896
7.809000	23.135930
7.809100	23.120234
7.809200	23.113376
7.809300	23.130101
7.809400	23.154482
7.809500	23.142961
7.809600	23.118841
7.809700	23.123834
7.809800	23.137006
7.809900	23.138708
7.810000	23.145863
7.810100	23.140749
7.810200	23.134981
7.810300	23.141746
7.810400	23.142086
7.810500	23.141921
7.810600	23.152576
7.810700	23.141666
7.810800	23.150855
7.810900	23.153287
7.811000	23.160068
7.811100	23.168977
7.811200	23.174228
7.811300	23.171839
7.811400	23.180568
7.811500	23.174147
7.811600	23.171606
7.811700	23.165197
7.811800	23.161802
7.811900	23.163853
7.812000	23.173546
7.812100	23.165209
7.812200	23.162663
7.812300	23.159644
7.812400	23.151294
7.812500	23.154166
7.812600	23.159339
7.812700	23.168984
7.812800	23.165099
7.812900	23.166601
7.813000	23.179461
7.813100	23.186719
7.813200	23.193174
7.813300	23.198981
7.813400	23.185397
7.813500	23.175682
7.813600	23.186942
7.813700	23.189518
7.813800	23.195770
7.813900	23.212118
7.814000	23.228070
7.814100	23.222824
7.814200	23.229687
7.814300	23.230637
7.814400	23.233806
7.814500	23.230186
7.814600	23.248936
7.814700	23.237022
7.814800	23.236790
7.814900	23.245608
7.815000	23.245164
7.815100	23.243555
7.815200	23.235031
7.815300	23.225320
7.815400	23.213865
7.815500	23.197475
7.815600	23.188956
7.815700	23.182483
7.815800	23.179036
7.815900	23.189046
7.816000	23.182139
7.816100	23.165156
7.816200	23.160801
7.816300	23.171840
7.816400	23.178546
7.816500	23.193879
7.816600	23.192087
7.816700	23.198782
7.816800	23.191355
7.816900	23.205000
7.817000	23.200294
7.817100	23.210973
7.817200	23.219284
7.817300	23.225547
7.817400	23.220495
7.817500	23.224506
7.817600	23.233763
7.817700	23.209208
7.817800	23.214464
7.817900	23.211618
7.818000	23.206689
7.818100	23.201353
7.818200	23.198412
7.818300	23.200385
7.818400	23.178145
7.818500	23.174262
7.818600	23.172883
7.818700	23.178251
7.818800	23.181165
7.818900	23.179048
7.819000	23.177676
7.819100	23.165050
7.819200	23.181369
7.819300	23.192539
7.819400	23.187183
7.819500	23.191408
7.819600	23.200554
7.819700	23.202682
7.819800	23.210169
7.819900	23.217880
7.820000	23.235775
7.820100	23.242904
7.820200	23.231397
7.820300	23.233992
7.820400	23.238492
7.820500	23.236283
7.820600	23.240744
7.820700	23.252315
7.820800	23.250477
7.820900	23.256268
7.821000	23.255844
7.821100	23.250927
7.821200	23.255318
7.821300	23.257404
7.821400	23.248546
7.821500	23.250624
7.821600	23.255697
7.821700	23.259293
7.821800	23.255131
7.821900	23.254917
7.822000	23.257504
7.822100	23.256944
7.822200	23.240645
7.822300	23.240037
7.822400	23.238173
7.822500	23.251174
7.822600	23.248064
7.822700	23.266312
7.822800	23.271139
7.822900	23.278376
7.823000	23.272648
7.823100	23.278014
7.823200	23.268314
7.823300	23.282682
7.823400	23.268786
7.823500	23.279622
7.823600	23.264005
7.823700	23.256920
7.823800	23.251382
7.823900	23.244133
7.824000	23.234447
7.824100	23.239745
7.824200	23.252285
7.824300	23.258807
7.824400	23.257745
7.824500	23.256508
7.824600	23.255319
7.824700	23.266812
7.824800	23.268023
7.824900	23.274565
7.825000	23.292332
7.825100	23.305038
7.825200	23.317792
7.825300	23.316657
7.825400	23.306888
7.825500	23.297053
7.825600	23.292324
7.825700	23.283126
7.825800	23.288448
7.825900	23.268121
7.826000	23.267990
7.826100	23.275665
7.826200	23.276347
7.826300	23.272022
7.826400	23.277541
7.826500	23.279601
7.826600	23.276673
7.826700	23.277376
7.826800	23.280889
7.826900	23.278102
7.827000	23.281101
7.827100	23.281913
7.827200	23.285434
7.827300	23.275958
7.827400	23.290183
7.827500	23.294897
7.827600	23.291419
7.827700	23.287980
7.827800	23.296590
7.827900	23.289561
7.828000	23.281474
7.828100	23.278299
7.828200	23.268849
7.828300	23.258121
7.828400	23.243019
7.828500	23.236697
7.828600	23.222172
7.828700	23.218885
7.828800	23.214711
7.828900	23.199568
7.829000	23.205957
7.829100	23.211603
7.829200	23.201960
7.829300	23.210950
7.829400	23.217749
7.829500	23.223317
7.829600	23.214223
7.829700	23.225199
7.829800	23.228028
7.829900	23.236249
7.830000	23.219076
7.830100	23.215642
7.830200	23.211794
7.830300	23.212100
7.830400	23.214265
7.830500	23.214057
7.830600	23.226944
7.830700	23.233510
7.830800	23.240354
7.830900	23.258815
7.831000	23.263707
7.831100	23.248326
7.831200	23.250262
7.831300	23.245963
7.831400	23.244768
7.831500	23.249166
7.831600	23.251650
7.831700	23.262082
7.831800	23.233586
7.831900	23.235208
7.832000	23.231550
7.832100	23.239633
7.832200	23.240338
7.832300	23.240016
7.832400	23.236893
7.832500	23.246634
7.832600	23.234350
7.832700	23.228052
7.832800	23.220525
7.832900	23.216251
7.833000	23.206038
7.833100	23.214759
7.833200	23.206399
7.833300	23.192405
7.833400	23.202268
7.833500	23.198334
7.833600	23.192411
7.833700	23.192246
7.833800	23.178932
7.833900	23.189477
7.834000	23.192880
7.834100	23.182443
7.834200	23.187384
7.834300	23.196392
7.834400	23.205382
7.834500	23.210943
7.834600	23.234479
7.834700	23.248225
7.834800	23.259506
7.834900	23.249997
7.835000	23.249882
7.835100	23.244324
7.835200	23.250289
7.835300	23.243399
7.835400	23.237807
7.835500	23.223440
7.835600	23.218838
7.835700	23.214170
7.835800	23.212377
7.835900	23.213022
7.836000	23.221483
7.836100	23.213665
7.836200	23.219201
7.836300	23.212197
7.836400	23.206272
7.836500	23.195515
7.836600	23.194343
7.836700	23.194728
7.836800	23.199074
7.836900	23.192372
7.837000	23.190245
7.837100	23.187311
7.837200	23.181960
7.837300	23.180807
7.837400	23.183989
7.837500	23.174973
7.837600	23.172476
7.837700	23.163636
7.837800	23.157407
7.837900	23.163951
7.838000	23.165370
7.838100	23.173573
7.838200	23.181430
7.838300	23.176238
7.838400	23.167264
7.838500	23.164491
7.838600	23.178616
7.838700	23.167117
7.838800	23.182773
7.838900	23.188472
7.839000	23.180841
7.839100	23.166125
7.839200	23.172892
7.839300	23.162167
7.839400	23.166400
7.839500	23.161504
7.839600	23.154260
7.839700	23.151083
7.839800	23.155384
7.839900	23.153991
7.840000	23.166737
7.840100	23.176614
7.840200	23.179496
7.840300	23.189598
7.840400	23.199488
7.840500	23.207094
7.840600	23.206982
7.840700	23.206990
7.840800	23.218537
7.840900	23.234191
7.841000	23.231176
7.841100	23.223983
7.841200	23.232355
7.841300	23.228697
7.841400	23.216961
7.841500	23.224024
7.841600	23.229126
7.841700	23.229686
7.841800	23.226531
7.841900	23.233856
7.842000	23.230898
7.842100	23.244861
7.842200	23.243819
7.842300	23.248445
7.842400	23.254555
7.842500	23.260706
7.842600	23.256694
7.842700	23.247399
7.842800	23.252719
7.842900	23.255366
7.843000	23.246909
7.843100	23.257214
7.843200	23.253452
7.843300	23.252571
7.843400	23.254628
7.843500	23.259378
7.843600	23.262814
7.843700	23.250119
7.843800	23.244544
7.843900	23.235432
7.844000	23.238503
7.844100	23.238985
7.844200	23.238608
7.844300	23.238959
7.844400	23.224175
7.844500	23.226750
7.844600	23.232098
7.844700	23.238252
7.844800	23.227479
7.844900	23.231419
7.845000	23.231756
7.845100	23.241246
7.845200	23.242377
7.845300	23.246501
7.845400	23.221511
7.845500	23.213112
7.845600	23.219977
7.845700	23.220577
7.845800	23.221407
7.845900	23.224268
7.846000	23.224467
7.846100	23.240854
7.846200	23.244811
7.846300	23.245344
7.846400	23.246563
7.846500	23.232436
7.846600	23.229599
7.846700	23.235073
7.846800	23.241243
7.846900	23.226425
7.847000	23.218597
7.847100	23.226670
7.847200	23.228647
7.847300	23.212308
7.847400	23.217073
7.847500	23.214589
7.847600	23.202602
7.847700	23.204882
7.847800	23.186723
7.847900	23.196220
7.848000	23.187441
7.848100	23.201763
7.848200	23.203950
7.848300	23.188419
7.848400	23.180174
7.848500	23.187953
7.848600	23.176447
7.848700	23.173831
7.848800	23.178203
7.848900	23.178137
7.849000	23.160549
7.849100	23.173236
7.849200	23.172291
7.849300	23.183688
7.849400	23.171313
7.849500	23.167541
7.849600	23.154271
7.849700	23.165823
7.849800	23.156418
7.849900	23.158816
7.850000	23.156222
7.850100	23.150886
7.850200	23.152082
7.850300	23.155844
7.850400	23.148619
7.850500	23.144565
7.850600	23.131785
7.850700	23.139565
7.850800	23.137957
7.850900	23.144246
7.851000	23.149958
7.851100	23.140666
7.851200	23.139810
7.851300	23.118026
7.851400	23.110647
7.851500	23.126878
7.851600	23.130937
7.851700	23.140755
7.851800	23.137185
7.851900	23.135492
7.852000	23.135764
7.852100	23.137026
7.852200	23.133066
7.852300	23.125579
7.852400	23.121921
7.852500	23.103338
7.852600	23.100100
7.852700	23.110864
7.852800	23.112909
7.852900	23.110983
7.853000	23.101772
7.853100	23.092579
7.853200	23.113022
7.853300	23.121130
7.853400	23.112878
7.853500	23.129399
7.853600	23.121767
7.853700	23.127119
7.853800	23.117754
7.853900	23.126203
7.854000	23.120654
7.854100	23.109402
7.854200	23.115365
7.854300	23.107914
7.854400	23.103212
7.854500	23.086244
7.854600	23.082130
7.854700	23.079355
7.854800	23.078029
7.854900	23.081123
7.855000	23.095042
7.855100	23.090573
7.855200	23.090862
7.855300	23.087191
7.855400	23.095083
7.855500	23.094697
7.855600	23.088133
7.855700	23.109151
7.855800	23.120870
7.855900	23.130201
7.856000	23.144391
7.856100	23.130228
7.856200	23.117182
7.856300	23.109467
7.856400	23.104703
7.856500	23.102501
7.856600	23.113346
7.856700	23.119851
7.856800	23.112392
7.856900	23.116480
7.857000	23.109358
7.857100	23.108470
7.857200	23.103303
7.857300	23.108602
7.857400	23.105157
7.857500	23.098739
7.857600	23.088316
7.857700	23.086453
7.857800	23.085211
7.857900	23.101723
7.858000	23.116716
7.858100	23.111057
7.858200	23.106830
7.858300	23.095340
7.858400	23.099007
7.858500	23.098817
7.858600	23.104005
7.858700	23.084251
7.858800	23.079449
7.858900	23.088555
7.859000	23.097951
7.859100	23.075323
7.859200	23.077379
7.859300	23.071497
7.859400	23.071309
7.859500	23.080325
7.859600	23.088446
7.859700	23.085297
7.859800	23.084213
7.859900	23.093614
7.860000	23.091524
7.860100	23.090240
7.860200	23.100244
7.860300	23.100223
7.860400	23.101518
7.860500	23.103043
7.860600	23.119890
7.860700	23.120262
7.860800	23.099847
7.860900	23.097288
7.861000	23.081019
7.861100	23.087461
7.861200	23.076029
7.861300	23.074800
7.861400	23.075543
7.861500	23.065050
7.861600	23.065410
7.861700	23.062669
7.861800	23.056372
7.861900	23.058865
7.862000	23.058863
7.862100	23.055365
7.862200	23.063636
7.862300	23.059205
7.862400	23.053366
7.862500	23.039492
7.862600	23.040087
7.862700	23.052352
7.862800	23.050811
7.862900	23.046823
7.863000	23.040923
7.863100	23.040059
7.863200	23.033842
7.863300	23.037091
7.863400	23.033105
7.863500	23.022147
7.863600	23.009480
7.863700	23.006367
7.863800	23.000870
7.863900	23.003908
7.864000	23.002561
7.864100	23.011492
7.864200	23.018813
7.864300	23.028406
7.864400	23.023375
7.864500	23.021611
7.864600	23.018010
7.864700	23.005794
7.864800	23.016917
7.864900	23.019675
7.865000	23.024844
7.865100	23.025158
7.865200	23.027725
7.865300	23.018034
7.865400	23.024597
7.865500	23.026854
7.865600	23.030411
7.865700	23.038280
7.865800	23.033089
7.865900	23.031485
7.866000	23.033168
7.866100	23.039831
7.866200	23.034152
7.866300	23.043259
7.866400	23.066982
7.866500	23.078624
7.866600	23.071843
7.866700	23.065813
7.866800	23.074852
7.866900	23.071105
7.867000	23.071572
7.867100	23.063583
7.867200	23.064847
7.867300	23.061126
7.867400	23.060596
7.867500	23.064759
7.867600	23.064180
7.867700	23.070478
7.867800	23.088852
7.867900	23.083436
7.868000	23.098482
7.868100	23.088687
7.868200	23.093049
7.868300	23.093454
7.868400	23.087720
7.868500	23.101404
7.868600	23.106396
7.868700	23.089227
7.868800	23.083152
7.868900	23.074354
7.869000	23.072696
7.869100	23.069989
7.869200	23.086088
7.869300	23.067455
7.869400	23.074862
7.869500	23.083142
7.869600	23.102684
7.869700	23.114305
7.869800	23.116351
7.869900	23.108419
7.870000	23.098169
7.870100	23.101515
7.870200	23.111626
7.870300	23.127368
7.870400	23.128679
7.870500	23.111089
7.870600	23.112484
7.870700	23.107638
7.870800	23.119763
7.870900	23.121162
7.871000	23.110488
7.871100	23.112216
7.871200	23.108022
7.871300	23.094537
7.871400	23.092734
7.871500	23.086622
7.871600	23.086528
7.871700	23.088560
7.871800	23.092533
7.871900	23.112231
7.872000	23.128836
7.872100	23.141632
7.872200	23.129045
7.872300	23.130356
7.872400	23.143083
7.872500	23.140007
7.872600	23.140445
7.872700	23.128332
7.872800	23.121675
7.872900	23.125814
7.873000	23.118346
7.873100	23.113744
7.873200	23.110968
7.873300	23.099168
7.873400	23.112389
7.873500	23.123401
7.873600	23.128597
7.873700	23.130644
7.873800	23.122329
7.873900	23.110485
7.874000	23.102909
7.874100	23.097205
7.874200	23.092315
7.874300	23.098154
7.874400	23.100328
7.874500	23.112545
7.874600	23.113484
7.874700	23.122232
7.874800	23.131422
7.874900	23.136900
7.875000	23.129489
7.875100	23.136668
7.875200	23.126253
7.875300	23.126309
7.875400	23.128757
7.875500	23.126799
7.875600	23.133631
7.875700	23.132417
7.875800	23.154104
7.875900	23.146568
7.876000	23.126700
7.876100	23.125703
7.876200	23.135107
7.876300	23.123139
7.876400	23.120185
7.876500	23.117919
7.876600	23.123918
7.876700	23.120036
7.876800	23.132059
7.876900	23.142567
7.877000	23.149351
7.877100	23.145619
7.877200	23.152645
7.877300	23.147199
7.877400	23.153899
7.877500	23.159496
7.877600	23.161200
7.877700	23.160907
7.877800	23.161396
7.877900	23.164873
7.878000	23.166626
7.878100	23.162029
7.878200	23.146000
7.878300	23.143831
7.878400	23.143502
7.878500	23.147033
7.878600	23.145288
7.878700	23.146902
7.878800	23.143377
7.878900	23.148988
7.879000	23.155258
7.879100	23.140353
7.879200	23.136668
7.879300	23.124589
7.879400	23.141540
7.879500	23.148585
7.879600	23.135127
7.879700	23.126879
7.879800	23.132038
7.879900	23.129121
7.880000	23.132266
7.880100	23.132402
7.880200	23.119563
7.880300	23.102284
7.880400	23.108647
7.880500	23.115645
7.880600	23.114826
7.880700	23.102664
7.880800	23.101888
